flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,740,SUR,124,CAN,40,Rubber and articles thereof,N/A,0.0,
M,740,SUR,344,HKG,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,
M,740,SUR,76,BRA,31,Fertilizers,N/A,0.0,
M,740,SUR,76,BRA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,740,SUR,0,W00,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,
M,740,SUR,0,W00,37,Photographic or cinematographic goods,N/A,0.0,
M,740,SUR,528,NLD,76,Aluminium and articles thereof,N/A,0.0,
M,740,SUR,380,ITA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,740,SUR,156,CHN,60,Fabrics; knitted or crocheted,N/A,0.0,
M,740,SUR,188,CRI,76,Aluminium and articles thereof,N/A,0.0,
M,740,SUR,251,FRA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,
M,740,SUR,251,FRA,79,Zinc and articles thereof,N/A,0.0,
M,740,SUR,792,TUR,73,Iron or steel articles,N/A,0.0,
