flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,76,BRA,686,SEN,76,Aluminium and articles thereof,N/A,0.0,205319.0
M,76,BRA,882,WSM,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,128.0
M,76,BRA,710,ZAF,07,Vegetables and certain roots and tubers; edible,N/A,0.0,1693.0
M,76,BRA,417,KGZ,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,5436.0
M,76,BRA,480,MUS,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,163524.0
M,76,BRA,344,HKG,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,0.0,29555.0
M,76,BRA,484,MEX,22,"Beverages, spirits and vinegar",N/A,0.0,5114698.0
M,76,BRA,400,JOR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,4276.0
M,76,BRA,862,VEN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,273.0
M,76,BRA,124,CAN,22,"Beverages, spirits and vinegar",N/A,0.0,534645.0
M,76,BRA,251,FRA,41,Raw hides and skins (other than furskins) and leather,N/A,0.0,28277.0
M,76,BRA,826,GBR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,550969796.0
M,76,BRA,860,UZB,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,1669.0
M,76,BRA,404,KEN,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,38708.0
M,76,BRA,757,CHE,22,"Beverages, spirits and vinegar",N/A,0.0,8950800.0
M,76,BRA,858,URY,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,1620158.0
M,76,BRA,842,USA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,2043515.0
M,76,BRA,620,PRT,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,0.0,9790.0
M,76,BRA,344,HKG,31,Fertilizers,N/A,0.0,59538.0
M,76,BRA,40,AUT,07,Vegetables and certain roots and tubers; edible,N/A,0.0,9084.0
