flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,124,CAN,222,SLV,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,28041.0
M,124,CAN,222,SLV,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,124252.0
M,124,CAN,222,SLV,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,387272.0
M,124,CAN,222,SLV,17,Sugars and sugar confectionery,N/A,,7849758.0
M,124,CAN,222,SLV,18,Cocoa and cocoa preparations,N/A,,5571.0
M,124,CAN,222,SLV,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,63024.0
M,124,CAN,222,SLV,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,43323.0
M,124,CAN,222,SLV,21,Miscellaneous edible preparations,N/A,,17462.0
M,124,CAN,222,SLV,22,"Beverages, spirits and vinegar",N/A,,36195.0
M,124,CAN,222,SLV,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,1683.0
M,124,CAN,222,SLV,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,3482.0
M,124,CAN,222,SLV,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,65.0
M,124,CAN,222,SLV,30,Pharmaceutical products,N/A,,208.0
M,124,CAN,222,SLV,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,2429.0
M,124,CAN,222,SLV,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,242.0
M,124,CAN,222,SLV,40,Rubber and articles thereof,N/A,,10.0
M,124,CAN,222,SLV,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,155940.0
M,124,CAN,222,SLV,44,Wood and articles of wood; wood charcoal,N/A,,5734.0
M,124,CAN,222,SLV,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,64883.0
M,124,CAN,222,SLV,52,Cotton,N/A,,32673.0
M,124,CAN,222,SLV,54,Man-made filaments; strip and the like of man-made textile materials,N/A,,41620.0
M,124,CAN,222,SLV,55,Man-made staple fibres,N/A,,14908.0
M,124,CAN,222,SLV,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,224.0
M,124,CAN,222,SLV,57,Carpets and other textile floor coverings,N/A,,448.0
M,124,CAN,222,SLV,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,10337.0
M,124,CAN,222,SLV,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,6866.0
M,124,CAN,222,SLV,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,363.0
M,124,CAN,222,SLV,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,,468.0
M,124,CAN,222,SLV,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,432.0
M,124,CAN,222,SLV,64,Footwear; gaiters and the like; parts of such articles,N/A,,25648.0
M,124,CAN,222,SLV,65,Headgear and parts thereof,N/A,,94852.0
M,124,CAN,222,SLV,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,276.0
M,124,CAN,222,SLV,69,Ceramic products,N/A,,372.0
M,124,CAN,222,SLV,70,Glass and glassware,N/A,,2972.0
M,124,CAN,222,SLV,76,Aluminium and articles thereof,N/A,,7446.0
M,124,CAN,222,SLV,78,Lead and articles thereof,N/A,,847.0
