flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,566,NGA,710,ZAF,61,Apparel and clothing accessories; knitted or crocheted,N/A,,2423.0
X,566,NGA,710,ZAF,73,Iron or steel articles,N/A,,35425.0
X,566,NGA,710,ZAF,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,172391.0
X,566,NGA,710,ZAF,89,"Ships, boats and floating structures",N/A,,57.0
X,566,NGA,724,ESP,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,1483728285.0
X,566,NGA,724,ESP,40,Rubber and articles thereof,N/A,,133125.0
X,566,NGA,724,ESP,41,Raw hides and skins (other than furskins) and leather,N/A,,303808.0
X,566,NGA,736,SDN,39,Plastics and articles thereof,N/A,,61042.0
X,566,NGA,736,SDN,64,Footwear; gaiters and the like; parts of such articles,N/A,,843809.0
X,566,NGA,740,SUR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,38440.0
X,566,NGA,748,SWZ,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,1630.0
X,566,NGA,757,CHE,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,27284260.0
X,566,NGA,757,CHE,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,1927.0
X,566,NGA,757,CHE,89,"Ships, boats and floating structures",N/A,,47430.0
X,566,NGA,757,CHE,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,237.0
X,566,NGA,764,THA,72,Iron and steel,N/A,,66821.0
X,566,NGA,768,TGO,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,33069.0
X,566,NGA,768,TGO,10,Cereals,N/A,,465206.0
X,566,NGA,768,TGO,18,Cocoa and cocoa preparations,N/A,,60439.0
X,566,NGA,768,TGO,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,2855982.0
X,566,NGA,768,TGO,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,67843.0
