flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,792,TUR,320,GTM,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,792,TUR,320,GTM,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,792,TUR,320,GTM,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,0.0
M,792,TUR,320,GTM,40,Rubber and articles thereof,N/A,0.0,0.0
M,792,TUR,320,GTM,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,0.0
M,792,TUR,320,GTM,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,792,TUR,320,GTM,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,792,TUR,324,GIN,40,Rubber and articles thereof,N/A,0.0,0.0
M,792,TUR,324,GIN,44,Wood and articles of wood; wood charcoal,N/A,0.0,0.0
M,792,TUR,328,GUY,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,792,TUR,328,GUY,01,Animals; live,N/A,0.0,0.0
M,792,TUR,332,HTI,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,0.0
M,792,TUR,336,VAT,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,0.0
M,792,TUR,340,HND,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,0.0
M,792,TUR,340,HND,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,0.0
M,792,TUR,340,HND,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,792,TUR,340,HND,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,0.0
