flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,716,ZWE,792,TUR,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,16510.0
X,716,ZWE,792,TUR,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,571.2
X,716,ZWE,800,UGA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,18704.75
X,716,ZWE,800,UGA,10,Cereals,N/A,0.0,64815.0
X,716,ZWE,800,UGA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,3547.0
X,716,ZWE,800,UGA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,854795.74
X,716,ZWE,800,UGA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,4515.0
X,716,ZWE,800,UGA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,585.0
X,716,ZWE,818,EGY,07,Vegetables and certain roots and tubers; edible,N/A,0.0,145799.5
X,716,ZWE,818,EGY,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,508377.8
X,716,ZWE,818,EGY,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,3.0
X,716,ZWE,818,EGY,70,Glass and glassware,N/A,0.0,1.6
X,716,ZWE,818,EGY,73,Iron or steel articles,N/A,0.0,700.0
X,716,ZWE,818,EGY,88,"Aircraft, spacecraft and parts thereof",N/A,0.0,170.0
X,716,ZWE,818,EGY,99,Commodities not specified according to kind,N/A,0.0,930.0
X,716,ZWE,826,GBR,05,Animal originated products; not elsewhere specified or included,N/A,0.0,34312.75
X,716,ZWE,826,GBR,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,38433.92
X,716,ZWE,826,GBR,07,Vegetables and certain roots and tubers; edible,N/A,0.0,374446.03
X,716,ZWE,826,GBR,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,6041.37
X,716,ZWE,826,GBR,09,"Coffee, tea, mate and spices",N/A,0.0,51294.1
X,716,ZWE,826,GBR,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,80.0
X,716,ZWE,826,GBR,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,4000.0
X,716,ZWE,826,GBR,17,Sugars and sugar confectionery,N/A,0.0,401.25
X,716,ZWE,826,GBR,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,1855.0
X,716,ZWE,826,GBR,21,Miscellaneous edible preparations,N/A,0.0,3350.64
X,716,ZWE,826,GBR,22,"Beverages, spirits and vinegar",N/A,0.0,63.8
X,716,ZWE,826,GBR,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,102.0
X,716,ZWE,826,GBR,29,Organic chemicals,N/A,0.0,12508.0
X,716,ZWE,826,GBR,30,Pharmaceutical products,N/A,0.0,16572.0
X,716,ZWE,826,GBR,39,Plastics and articles thereof,N/A,0.0,3888.73
X,716,ZWE,826,GBR,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,4788.0
X,716,ZWE,826,GBR,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,0.0,714.0
X,716,ZWE,826,GBR,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,0.0,200.0
X,716,ZWE,826,GBR,55,Man-made staple fibres,N/A,0.0,2320.0
X,716,ZWE,826,GBR,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,4310.0
X,716,ZWE,826,GBR,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,3235.5
