flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,554,NZL,258,PYF,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,968365.0
X,554,NZL,258,PYF,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,151074.0
X,554,NZL,258,PYF,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,1047160.0
X,554,NZL,258,PYF,45,Cork and articles of cork,N/A,,6489.0
X,554,NZL,258,PYF,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,849.0
X,554,NZL,258,PYF,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,3076107.0
X,554,NZL,258,PYF,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,403234.0
X,554,NZL,258,PYF,50,Silk,N/A,,147.0
X,554,NZL,258,PYF,52,Cotton,N/A,,44802.0
X,554,NZL,258,PYF,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,109.0
X,554,NZL,258,PYF,54,Man-made filaments,N/A,,69067.0
X,554,NZL,258,PYF,55,Man-made staple fibres,N/A,,46239.0
X,554,NZL,258,PYF,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,12020.0
X,554,NZL,258,PYF,57,Carpets and other textile floor coverings,N/A,,9681.0
X,554,NZL,258,PYF,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,41582.0
X,554,NZL,258,PYF,61,Apparel and clothing accessories; knitted or crocheted,N/A,,43992.0
X,554,NZL,258,PYF,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,143618.0
X,554,NZL,258,PYF,40,Rubber and articles thereof,N/A,,311873.0
X,554,NZL,258,PYF,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,502083.0
X,554,NZL,258,PYF,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,2002.0
X,554,NZL,258,PYF,69,Ceramic products,N/A,,62128.0
X,554,NZL,258,PYF,70,Glass and glassware,N/A,,505661.0
X,554,NZL,258,PYF,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,25000.0
X,554,NZL,258,PYF,72,Iron and steel,N/A,,5323414.0
X,554,NZL,258,PYF,73,Iron or steel articles,N/A,,1040985.0
X,554,NZL,258,PYF,74,Copper and articles thereof,N/A,,14527.0
X,554,NZL,258,PYF,76,Aluminium and articles thereof,N/A,,5585298.0
X,554,NZL,258,PYF,78,Lead and articles thereof,N/A,,9236.0
X,554,NZL,258,PYF,79,Zinc and articles thereof,N/A,,23104.0
X,554,NZL,258,PYF,80,Tin; articles thereof,N/A,,491.0
X,554,NZL,258,PYF,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,117553.0
X,554,NZL,258,PYF,83,Metal; miscellaneous products of base metal,N/A,,126447.0
X,554,NZL,258,PYF,64,Footwear; gaiters and the like; parts of such articles,N/A,,111295.0
X,554,NZL,258,PYF,65,Headgear and parts thereof,N/A,,25303.0
X,554,NZL,258,PYF,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,3902.0
X,554,NZL,262,DJI,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,14402.0
X,554,NZL,266,GAB,02,Meat and edible meat offal,N/A,,209945.0
X,554,NZL,276,DEU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,24898661.0
X,554,NZL,258,PYF,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,2584.0
X,554,NZL,258,PYF,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,1515770.0
X,554,NZL,276,DEU,09,"Coffee, tea, mate and spices",N/A,,342225.0
X,554,NZL,258,PYF,88,"Aircraft, spacecraft and parts thereof",N/A,,27243.0
X,554,NZL,258,PYF,89,"Ships, boats and floating structures",N/A,,193381.0
X,554,NZL,276,DEU,24,Tobacco and manufactured tobacco substitutes,N/A,,7336.0
X,554,NZL,276,DEU,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,136306.0
X,554,NZL,258,PYF,91,Clocks and watches and parts thereof,N/A,,35456.0
